GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
824.0,511.0,863.0,499.0,843.0,505.0,-1.0,-1.0,0.0,0.0
817.0,506.0,864.0,499.0,840.0,502.0,2.84,2.71,0.0,0.0
821.0,506.0,849.0,508.0,835.0,507.0,-1.0,-1.0,0.0,0.0
821.0,506.0,837.0,527.0,829.0,516.0,-1.0,-1.0,0.0,0.0
830.0,480.0,838.0,529.0,834.0,504.0,2.81,2.78,0.0,0.0
815.0,455.0,831.0,525.0,823.0,490.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,466.0,832.0,525.0,824.0,495.0,2.84,2.71,0.0,0.0
820.0,503.0,832.0,525.0,826.0,514.0,-1.0,-1.0,0.0,0.0
823.0,507.0,845.0,537.0,834.0,522.0,-1.0,-1.0,0.0,0.0
820.0,502.0,850.0,522.0,835.0,512.0,2.89,2.67,0.0,0.0
809.0,474.0,839.0,489.0,824.0,481.0,-1.0,-1.0,0.0,0.0
804.0,475.0,839.0,487.0,821.0,481.0,-1.0,-1.0,0.0,0.0
820.0,527.0,848.0,528.0,834.0,527.0,2.91,2.69,0.0,0.0
826.0,519.0,848.0,528.0,837.0,523.0,-1.0,-1.0,0.0,0.0
836.0,505.0,853.0,498.0,844.0,501.0,-1.0,-1.0,0.0,0.0
834.0,488.0,850.0,505.0,842.0,496.0,2.88,2.76,0.0,0.0
822.0,488.0,840.0,497.0,831.0,492.0,-1.0,-1.0,0.0,0.0
812.0,494.0,833.0,503.0,822.0,498.0,-1.0,-1.0,0.0,0.0
838.0,493.0,849.0,492.0,843.0,492.0,2.88,2.64,0.0,0.0
823.0,526.0,849.0,492.0,836.0,509.0,-1.0,-1.0,0.0,0.0
817.0,525.0,846.0,498.0,831.0,511.0,-1.0,-1.0,0.0,0.0
824.0,514.0,853.0,505.0,838.0,509.0,2.81,2.77,0.0,0.0
821.0,511.0,852.0,505.0,836.0,508.0,-1.0,-1.0,0.0,0.0
825.0,507.0,856.0,507.0,840.0,507.0,-1.0,-1.0,0.0,0.0
813.0,497.0,851.0,509.0,832.0,503.0,2.81,2.65,0.0,0.0
815.0,494.0,860.0,515.0,837.0,504.0,-1.0,-1.0,0.0,0.0
825.0,488.0,838.0,541.0,831.0,514.0,-1.0,-1.0,0.0,0.0
827.0,514.0,836.0,547.0,831.0,530.0,2.89,2.71,0.0,0.0
