GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
369.0,14.0,365.0,87.0,367.0,50.0,3.39,3.39,0.0,0.0
367.0,89.0,367.0,89.0,367.0,89.0,-1.0,-1.0,0.0,0.0
383.0,20.0,376.0,91.0,379.0,55.0,-1.0,-1.0,0.0,0.0
423.0,61.0,412.0,100.0,417.0,80.0,3.38,3.45,0.0,0.0
434.0,109.0,434.0,109.0,434.0,109.0,-1.0,-1.0,0.0,0.0
435.0,112.0,435.0,112.0,435.0,112.0,-1.0,-1.0,0.0,0.0
408.0,50.0,426.0,115.0,417.0,82.0,3.4,3.43,0.0,0.0
425.0,108.0,425.0,108.0,425.0,108.0,-1.0,-1.0,0.0,0.0
406.0,19.0,443.0,111.0,424.0,65.0,-1.0,-1.0,0.0,0.0
408.0,20.0,448.0,107.0,428.0,63.0,3.42,3.51,0.0,0.0
440.0,95.0,440.0,95.0,440.0,95.0,-1.0,-1.0,0.0,0.0
407.0,24.0,440.0,106.0,423.0,65.0,-1.0,-1.0,0.0,0.0
411.0,36.0,438.0,103.0,424.0,69.0,3.41,3.49,0.0,0.0
441.0,110.0,441.0,110.0,441.0,110.0,-1.0,-1.0,0.0,0.0
418.0,31.0,448.0,101.0,433.0,66.0,-1.0,-1.0,0.0,0.0
417.0,22.0,448.0,102.0,432.0,62.0,3.44,3.54,0.0,0.0
449.0,98.0,449.0,98.0,449.0,98.0,-1.0,-1.0,0.0,0.0
417.0,25.0,433.0,92.0,425.0,58.0,-1.0,-1.0,0.0,0.0
416.0,15.0,431.0,87.0,423.0,51.0,3.44,3.54,0.0,0.0
431.0,87.0,431.0,87.0,431.0,87.0,-1.0,-1.0,0.0,0.0
402.0,5.0,444.0,107.0,423.0,56.0,-1.0,-1.0,0.0,0.0
404.0,13.0,443.0,108.0,423.0,60.0,3.44,3.53,0.0,0.0
445.0,109.0,445.0,109.0,445.0,109.0,-1.0,-1.0,0.0,0.0
415.0,25.0,444.0,109.0,429.0,67.0,-1.0,-1.0,0.0,0.0
413.0,17.0,449.0,115.0,431.0,66.0,3.45,3.52,0.0,0.0
437.0,105.0,437.0,105.0,437.0,105.0,-1.0,-1.0,0.0,0.0
413.0,14.0,441.0,100.0,427.0,57.0,-1.0,-1.0,0.0,0.0
421.0,25.0,440.0,101.0,430.0,63.0,3.47,3.51,0.0,0.0
439.0,110.0,439.0,110.0,439.0,110.0,-1.0,-1.0,0.0,0.0
425.0,14.0,435.0,109.0,430.0,61.0,-1.0,-1.0,0.0,0.0
423.0,20.0,442.0,125.0,432.0,72.0,3.44,3.59,0.0,0.0
448.0,124.0,448.0,124.0,448.0,124.0,-1.0,-1.0,0.0,0.0
417.0,28.0,440.0,121.0,428.0,74.0,-1.0,-1.0,0.0,0.0
414.0,29.0,437.0,114.0,425.0,71.0,3.46,3.57,0.0,0.0
441.0,108.0,441.0,108.0,441.0,108.0,-1.0,-1.0,0.0,0.0
423.0,35.0,442.0,103.0,432.0,69.0,-1.0,-1.0,0.0,0.0
424.0,24.0,441.0,108.0,432.0,66.0,3.44,3.58,0.0,0.0
437.0,120.0,437.0,120.0,437.0,120.0,-1.0,-1.0,0.0,0.0
411.0,17.0,447.0,124.0,429.0,70.0,-1.0,-1.0,0.0,0.0
409.0,27.0,448.0,121.0,428.0,74.0,3.47,3.54,0.0,0.0
459.0,119.0,459.0,119.0,459.0,119.0,-1.0,-1.0,0.0,0.0
413.0,33.0,454.0,109.0,433.0,71.0,-1.0,-1.0,0.0,0.0
401.0,24.0,454.0,107.0,427.0,65.0,3.47,3.56,0.0,0.0
448.0,109.0,448.0,109.0,448.0,109.0,-1.0,-1.0,0.0,0.0
403.0,19.0,438.0,104.0,420.0,61.0,-1.0,-1.0,0.0,0.0
438.0,19.0,470.0,123.0,454.0,71.0,3.49,3.6,0.0,0.0
500.0,112.0,500.0,112.0,500.0,112.0,-1.0,-1.0,0.0,0.0
468.0,18.0,515.0,121.0,491.0,69.0,-1.0,-1.0,0.0,0.0
471.0,45.0,512.0,118.0,491.0,81.0,3.56,3.58,0.0,0.0
512.0,118.0,512.0,118.0,512.0,118.0,-1.0,-1.0,0.0,0.0
469.0,66.0,532.0,105.0,500.0,85.0,-1.0,-1.0,0.0,0.0
473.0,59.0,535.0,106.0,504.0,82.0,3.48,3.59,0.0,0.0
