GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
820.0,497.0,820.0,497.0,820.0,497.0,-1.0,-1.0,0.0,0.0
813.0,522.0,813.0,522.0,813.0,522.0,1.74,1.74,0.0,0.0
829.0,502.0,817.0,517.0,823.0,509.0,-1.0,-1.0,0.0,0.0
817.0,511.0,803.0,485.0,810.0,498.0,-1.0,-1.0,0.0,0.0
804.0,485.0,804.0,485.0,804.0,485.0,1.6,1.6,0.0,0.0
805.0,497.0,813.0,486.0,809.0,491.0,-1.0,-1.0,0.0,0.0
806.0,494.0,822.0,495.0,814.0,494.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,486.0,826.0,492.0,820.0,489.0,-1.0,-1.0,0.0,0.0
833.0,489.0,827.0,492.0,830.0,490.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,504.0,813.0,482.0,818.0,493.0,-1.0,-1.0,0.0,0.0
818.0,498.0,807.0,481.0,812.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,494.0,825.0,491.0,828.0,492.0,-1.0,-1.0,0.0,0.0
823.0,493.0,840.0,489.0,831.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,497.0,857.0,488.0,841.0,492.0,-1.0,-1.0,0.0,0.0
829.0,492.0,852.0,490.0,840.0,491.0,-1.0,-1.0,0.0,0.0
852.0,490.0,852.0,490.0,852.0,490.0,2.18,2.18,0.0,0.0
840.0,499.0,823.0,493.0,831.0,496.0,-1.0,-1.0,0.0,0.0
840.0,502.0,820.0,490.0,830.0,496.0,-1.0,-1.0,0.0,0.0
866.0,532.0,820.0,490.0,843.0,511.0,2.46,2.97,0.0,0.0
833.0,499.0,821.0,494.0,827.0,496.0,-1.0,-1.0,0.0,0.0
863.0,519.0,813.0,510.0,838.0,514.0,-1.0,-1.0,0.0,0.0
817.0,454.0,813.0,510.0,815.0,482.0,1.86,2.49,0.0,0.0
827.0,453.0,830.0,506.0,828.0,479.0,-1.0,-1.0,0.0,0.0
836.0,506.0,836.0,506.0,836.0,506.0,-1.0,-1.0,0.0,0.0
836.0,506.0,836.0,506.0,836.0,506.0,3.04,3.04,0.0,0.0
805.0,452.0,826.0,504.0,815.0,478.0,-1.0,-1.0,0.0,0.0
837.0,496.0,837.0,496.0,837.0,496.0,-1.0,-1.0,0.0,0.0
838.0,497.0,838.0,497.0,838.0,497.0,2.42,2.42,0.0,0.0
842.0,506.0,842.0,489.0,842.0,497.0,-1.0,-1.0,0.0,0.0
825.0,511.0,820.0,489.0,822.0,500.0,-1.0,-1.0,0.0,0.0
825.0,511.0,815.0,491.0,820.0,501.0,1.86,1.85,0.0,0.0
810.0,508.0,816.0,502.0,813.0,505.0,-1.0,-1.0,0.0,0.0
809.0,494.0,819.0,503.0,814.0,498.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,489.0,815.0,490.0,814.0,489.0,-1.0,-1.0,0.0,0.0
814.0,500.0,814.0,500.0,814.0,500.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,490.0,813.0,512.0,819.0,501.0,-1.0,-1.0,0.0,0.0
