GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
806.0,495.0,859.0,524.0,832.0,509.0,-1.0,-1.0,0.0,0.0
809.0,494.0,850.0,518.0,829.0,506.0,3.4,3.21,0.0,0.0
829.0,516.0,865.0,489.0,847.0,502.0,-1.0,-1.0,0.0,0.0
825.0,518.0,853.0,507.0,839.0,512.0,-1.0,-1.0,0.0,0.0
824.0,522.0,861.0,515.0,842.0,518.0,3.46,3.2,0.0,0.0
811.0,511.0,861.0,515.0,836.0,513.0,-1.0,-1.0,0.0,0.0
814.0,536.0,852.0,545.0,833.0,540.0,-1.0,-1.0,0.0,0.0
813.0,536.0,845.0,568.0,829.0,552.0,3.44,3.37,0.0,0.0
815.0,525.0,845.0,555.0,830.0,540.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,521.0,847.0,535.0,831.0,528.0,3.43,3.26,0.0,0.0
809.0,524.0,846.0,542.0,827.0,533.0,-1.0,-1.0,0.0,0.0
809.0,500.0,847.0,522.0,828.0,511.0,-1.0,-1.0,0.0,0.0
806.0,503.0,844.0,539.0,825.0,521.0,3.43,3.29,0.0,0.0
807.0,512.0,848.0,538.0,827.0,525.0,-1.0,-1.0,0.0,0.0
808.0,530.0,847.0,543.0,827.0,536.0,-1.0,-1.0,0.0,0.0
806.0,537.0,865.0,515.0,835.0,526.0,3.51,3.25,0.0,0.0
821.0,546.0,862.0,475.0,841.0,510.0,-1.0,-1.0,0.0,0.0
814.0,542.0,850.0,519.0,832.0,530.0,-1.0,-1.0,0.0,0.0
819.0,539.0,848.0,525.0,833.0,532.0,3.51,3.31,0.0,0.0
820.0,541.0,849.0,504.0,834.0,522.0,-1.0,-1.0,0.0,0.0
822.0,533.0,851.0,490.0,836.0,511.0,-1.0,-1.0,0.0,0.0
824.0,524.0,852.0,491.0,838.0,507.0,3.47,3.33,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,534.0,862.0,482.0,842.0,508.0,-1.0,-1.0,0.0,0.0
816.0,531.0,871.0,474.0,843.0,502.0,3.48,3.29,0.0,0.0
818.0,523.0,856.0,516.0,837.0,519.0,-1.0,-1.0,0.0,0.0
822.0,507.0,861.0,519.0,841.0,513.0,-1.0,-1.0,0.0,0.0
824.0,508.0,854.0,533.0,839.0,520.0,3.48,3.41,0.0,0.0
807.0,511.0,860.0,551.0,833.0,531.0,-1.0,-1.0,0.0,0.0
806.0,519.0,878.0,533.0,842.0,526.0,-1.0,-1.0,0.0,0.0
816.0,537.0,876.0,533.0,846.0,535.0,3.56,3.33,0.0,0.0
832.0,543.0,873.0,514.0,852.0,528.0,-1.0,-1.0,0.0,0.0
831.0,542.0,863.0,512.0,847.0,527.0,-1.0,-1.0,0.0,0.0
826.0,551.0,847.0,534.0,836.0,542.0,3.57,3.36,0.0,0.0
795.0,527.0,865.0,502.0,830.0,514.0,-1.0,-1.0,0.0,0.0
821.0,531.0,840.0,537.0,830.0,534.0,-1.0,-1.0,0.0,0.0
820.0,534.0,840.0,530.0,830.0,532.0,3.56,3.36,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,495.0,839.0,539.0,819.0,517.0,-1.0,-1.0,0.0,0.0
792.0,483.0,834.0,534.0,813.0,508.0,3.53,3.38,0.0,0.0
808.0,512.0,829.0,542.0,818.0,527.0,-1.0,-1.0,0.0,0.0
812.0,516.0,843.0,500.0,827.0,508.0,-1.0,-1.0,0.0,0.0
806.0,522.0,848.0,512.0,827.0,517.0,3.54,3.33,0.0,0.0
827.0,535.0,849.0,512.0,838.0,523.0,-1.0,-1.0,0.0,0.0
826.0,543.0,853.0,491.0,839.0,517.0,-1.0,-1.0,0.0,0.0
824.0,544.0,851.0,497.0,837.0,520.0,3.55,3.37,0.0,0.0
820.0,529.0,858.0,518.0,839.0,523.0,-1.0,-1.0,0.0,0.0
818.0,529.0,845.0,528.0,831.0,528.0,-1.0,-1.0,0.0,0.0
818.0,528.0,866.0,511.0,842.0,519.0,3.55,3.39,0.0,0.0
819.0,550.0,856.0,492.0,837.0,521.0,-1.0,-1.0,0.0,0.0
817.0,551.0,836.0,515.0,826.0,533.0,-1.0,-1.0,0.0,0.0
816.0,554.0,838.0,528.0,827.0,541.0,3.58,3.36,0.0,0.0
813.0,543.0,842.0,518.0,827.0,530.0,-1.0,-1.0,0.0,0.0
814.0,541.0,854.0,507.0,834.0,524.0,-1.0,-1.0,0.0,0.0
821.0,536.0,854.0,517.0,837.0,526.0,3.6,3.42,0.0,0.0
818.0,530.0,852.0,515.0,835.0,522.0,-1.0,-1.0,0.0,0.0
820.0,510.0,843.0,526.0,831.0,518.0,-1.0,-1.0,0.0,0.0
818.0,531.0,843.0,517.0,830.0,524.0,3.62,3.36,0.0,0.0
814.0,535.0,849.0,517.0,831.0,526.0,-1.0,-1.0,0.0,0.0
811.0,538.0,856.0,509.0,833.0,523.0,-1.0,-1.0,0.0,0.0
814.0,534.0,864.0,519.0,839.0,526.0,3.63,3.46,0.0,0.0
819.0,531.0,864.0,493.0,841.0,512.0,-1.0,-1.0,0.0,0.0
822.0,527.0,870.0,516.0,846.0,521.0,-1.0,-1.0,0.0,0.0
827.0,535.0,867.0,527.0,847.0,531.0,3.66,3.52,0.0,0.0
829.0,557.0,870.0,541.0,849.0,549.0,-1.0,-1.0,0.0,0.0
832.0,538.0,860.0,542.0,846.0,540.0,-1.0,-1.0,0.0,0.0
828.0,540.0,862.0,512.0,845.0,526.0,3.63,3.32,0.0,0.0
833.0,543.0,862.0,511.0,847.0,527.0,-1.0,-1.0,0.0,0.0
819.0,540.0,858.0,513.0,838.0,526.0,-1.0,-1.0,0.0,0.0
814.0,547.0,858.0,513.0,836.0,530.0,3.66,3.42,0.0,0.0
814.0,547.0,849.0,525.0,831.0,536.0,-1.0,-1.0,0.0,0.0
814.0,551.0,846.0,529.0,830.0,540.0,-1.0,-1.0,0.0,0.0
801.0,525.0,843.0,517.0,822.0,521.0,3.6,3.34,0.0,0.0
822.0,545.0,846.0,528.0,834.0,536.0,-1.0,-1.0,0.0,0.0
822.0,535.0,846.0,527.0,834.0,531.0,-1.0,-1.0,0.0,0.0
820.0,538.0,849.0,530.0,834.0,534.0,3.66,3.37,0.0,0.0
811.0,532.0,847.0,529.0,829.0,530.0,-1.0,-1.0,0.0,0.0
812.0,536.0,868.0,502.0,840.0,519.0,-1.0,-1.0,0.0,0.0
818.0,529.0,868.0,499.0,843.0,514.0,3.58,3.39,0.0,0.0
