GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
849.0,468.0,849.0,468.0,849.0,468.0,-1.0,-1.0,0.0,0.0
844.0,472.0,858.0,509.0,851.0,490.0,-1.0,-1.0,0.0,0.0
843.0,457.0,843.0,457.0,843.0,457.0,2.74,2.74,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,451.0,830.0,479.0,838.0,465.0,-1.0,-1.0,0.0,0.0
841.0,466.0,841.0,466.0,841.0,466.0,2.19,2.19,0.0,0.0
836.0,473.0,836.0,473.0,836.0,473.0,-1.0,-1.0,0.0,0.0
842.0,477.0,871.0,515.0,856.0,496.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,476.0,847.0,476.0,847.0,476.0,-1.0,-1.0,0.0,0.0
843.0,475.0,857.0,489.0,850.0,482.0,-1.0,-1.0,0.0,0.0
813.0,469.0,813.0,469.0,813.0,469.0,2.08,2.08,0.0,0.0
794.0,472.0,836.0,472.0,815.0,472.0,-1.0,-1.0,0.0,0.0
794.0,472.0,839.0,474.0,816.0,473.0,-1.0,-1.0,0.0,0.0
828.0,467.0,828.0,467.0,828.0,467.0,2.17,2.17,0.0,0.0
828.0,501.0,830.0,470.0,829.0,485.0,-1.0,-1.0,0.0,0.0
828.0,501.0,824.0,472.0,826.0,486.0,-1.0,-1.0,0.0,0.0
831.0,499.0,831.0,499.0,831.0,499.0,2.11,2.11,0.0,0.0
824.0,460.0,824.0,460.0,824.0,460.0,-1.0,-1.0,0.0,0.0
824.0,461.0,813.0,471.0,818.0,466.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,482.0,811.0,475.0,830.0,478.0,-1.0,-1.0,0.0,0.0
818.0,482.0,818.0,482.0,818.0,482.0,-1.0,-1.0,0.0,0.0
847.0,477.0,847.0,477.0,847.0,477.0,1.97,1.97,0.0,0.0
806.0,458.0,815.0,474.0,810.0,466.0,-1.0,-1.0,0.0,0.0
807.0,458.0,807.0,458.0,807.0,458.0,-1.0,-1.0,0.0,0.0
857.0,445.0,857.0,445.0,857.0,445.0,2.4,2.4,0.0,0.0
832.0,484.0,832.0,484.0,832.0,484.0,-1.0,-1.0,0.0,0.0
841.0,493.0,813.0,470.0,827.0,481.0,-1.0,-1.0,0.0,0.0
844.0,493.0,844.0,493.0,844.0,493.0,2.11,2.11,0.0,0.0
848.0,479.0,816.0,469.0,832.0,474.0,-1.0,-1.0,0.0,0.0
858.0,446.0,818.0,465.0,838.0,455.0,-1.0,-1.0,0.0,0.0
836.0,456.0,836.0,456.0,836.0,456.0,2.01,2.01,0.0,0.0
834.0,461.0,821.0,471.0,827.0,466.0,-1.0,-1.0,0.0,0.0
830.0,464.0,820.0,477.0,825.0,470.0,-1.0,-1.0,0.0,0.0
836.0,468.0,809.0,464.0,822.0,466.0,2.11,1.89,0.0,0.0
836.0,470.0,805.0,468.0,820.0,469.0,-1.0,-1.0,0.0,0.0
840.0,484.0,805.0,468.0,822.0,476.0,-1.0,-1.0,0.0,0.0
838.0,495.0,838.0,495.0,838.0,495.0,2.27,2.27,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,484.0,805.0,468.0,817.0,476.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,480.0,826.0,480.0,826.0,480.0,-1.0,-1.0,0.0,0.0
831.0,480.0,831.0,480.0,831.0,480.0,-1.0,-1.0,0.0,0.0
831.0,479.0,831.0,479.0,831.0,479.0,2.14,2.14,0.0,0.0
845.0,485.0,828.0,476.0,836.0,480.0,-1.0,-1.0,0.0,0.0
847.0,494.0,847.0,494.0,847.0,494.0,-1.0,-1.0,0.0,0.0
848.0,487.0,848.0,487.0,848.0,487.0,1.97,1.97,0.0,0.0
839.0,486.0,818.0,447.0,828.0,466.0,-1.0,-1.0,0.0,0.0
837.0,483.0,837.0,475.0,837.0,479.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,483.0,843.0,483.0,843.0,483.0,-1.0,-1.0,0.0,0.0
853.0,486.0,833.0,477.0,843.0,481.0,-1.0,-1.0,0.0,0.0
858.0,494.0,858.0,494.0,858.0,494.0,2.11,2.11,0.0,0.0
857.0,501.0,811.0,455.0,834.0,478.0,-1.0,-1.0,0.0,0.0
844.0,491.0,811.0,455.0,827.0,473.0,-1.0,-1.0,0.0,0.0
839.0,487.0,839.0,487.0,839.0,487.0,2.05,2.05,0.0,0.0
849.0,504.0,849.0,504.0,849.0,504.0,-1.0,-1.0,0.0,0.0
851.0,513.0,822.0,470.0,836.0,491.0,-1.0,-1.0,0.0,0.0
843.0,513.0,843.0,513.0,843.0,513.0,1.99,1.99,0.0,0.0
835.0,496.0,808.0,459.0,821.0,477.0,-1.0,-1.0,0.0,0.0
808.0,459.0,808.0,459.0,808.0,459.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,476.0,811.0,476.0,811.0,476.0,-1.0,-1.0,0.0,0.0
828.0,505.0,836.0,485.0,832.0,495.0,-1.0,-1.0,0.0,0.0
836.0,507.0,836.0,507.0,836.0,507.0,1.93,1.93,0.0,0.0
833.0,508.0,833.0,508.0,833.0,508.0,-1.0,-1.0,0.0,0.0
838.0,494.0,829.0,482.0,833.0,488.0,-1.0,-1.0,0.0,0.0
838.0,507.0,838.0,507.0,838.0,507.0,2.31,2.31,0.0,0.0
847.0,456.0,847.0,456.0,847.0,456.0,-1.0,-1.0,0.0,0.0
853.0,464.0,832.0,503.0,842.0,483.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856.0,466.0,822.0,478.0,839.0,472.0,-1.0,-1.0,0.0,0.0
822.0,477.0,822.0,477.0,822.0,477.0,-1.0,-1.0,0.0,0.0
852.0,466.0,852.0,466.0,852.0,466.0,1.76,1.76,0.0,0.0
849.0,467.0,816.0,454.0,832.0,460.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,496.0,820.0,496.0,820.0,496.0,1.91,1.91,0.0,0.0
816.0,498.0,816.0,498.0,816.0,498.0,-1.0,-1.0,0.0,0.0
836.0,485.0,828.0,452.0,832.0,468.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,484.0,805.0,457.0,820.0,470.0,-1.0,-1.0,0.0,0.0
837.0,485.0,805.0,457.0,821.0,471.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,475.0,833.0,477.0,831.0,476.0,-1.0,-1.0,0.0,0.0
834.0,476.0,830.0,469.0,832.0,472.0,-1.0,-1.0,0.0,0.0
841.0,486.0,841.0,486.0,841.0,486.0,2.14,2.14,0.0,0.0
844.0,480.0,844.0,480.0,844.0,480.0,-1.0,-1.0,0.0,0.0
831.0,504.0,827.0,477.0,829.0,490.0,-1.0,-1.0,0.0,0.0
835.0,493.0,835.0,493.0,835.0,493.0,1.89,1.89,0.0,0.0
829.0,496.0,829.0,496.0,829.0,496.0,-1.0,-1.0,0.0,0.0
839.0,473.0,839.0,473.0,839.0,473.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,469.0,811.0,460.0,822.0,464.0,-1.0,-1.0,0.0,0.0
839.0,481.0,820.0,467.0,829.0,474.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,476.0,831.0,467.0,827.0,471.0,-1.0,-1.0,0.0,0.0
820.0,473.0,824.0,462.0,822.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,460.0,827.0,460.0,827.0,460.0,-1.0,-1.0,0.0,0.0
833.0,455.0,830.0,465.0,831.0,460.0,-1.0,-1.0,0.0,0.0
