GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
686.0,450.0,730.0,450.0,708.0,450.0,-1.0,-1.0,0.0,0.0
687.0,450.0,730.0,450.0,708.0,450.0,-1.0,-1.0,0.0,0.0
695.0,451.0,710.0,454.0,702.0,452.0,3.21,3.37,0.0,0.0
690.0,431.0,690.0,427.0,690.0,429.0,-1.0,-1.0,0.0,0.0
692.0,432.0,701.0,397.0,696.0,414.0,-1.0,-1.0,0.0,0.0
686.0,435.0,708.0,405.0,697.0,420.0,3.23,3.42,0.0,0.0
682.0,436.0,726.0,445.0,704.0,440.0,-1.0,-1.0,0.0,0.0
680.0,433.0,726.0,445.0,703.0,439.0,-1.0,-1.0,0.0,0.0
678.0,422.0,724.0,430.0,701.0,426.0,3.16,3.32,0.0,0.0
685.0,444.0,733.0,423.0,709.0,433.0,-1.0,-1.0,0.0,0.0
687.0,442.0,725.0,425.0,706.0,433.0,-1.0,-1.0,0.0,0.0
696.0,452.0,733.0,439.0,714.0,445.0,3.16,3.34,0.0,0.0
680.0,431.0,737.0,434.0,708.0,432.0,-1.0,-1.0,0.0,0.0
678.0,424.0,735.0,437.0,706.0,430.0,-1.0,-1.0,0.0,0.0
677.0,426.0,731.0,437.0,704.0,431.0,3.19,3.31,0.0,0.0
685.0,429.0,723.0,423.0,704.0,426.0,-1.0,-1.0,0.0,0.0
689.0,431.0,723.0,423.0,706.0,427.0,-1.0,-1.0,0.0,0.0
685.0,431.0,724.0,418.0,704.0,424.0,3.13,3.3,0.0,0.0
683.0,450.0,710.0,400.0,696.0,425.0,-1.0,-1.0,0.0,0.0
683.0,450.0,707.0,402.0,695.0,426.0,-1.0,-1.0,0.0,0.0
683.0,446.0,711.0,401.0,697.0,423.0,3.09,3.29,0.0,0.0
692.0,432.0,729.0,433.0,710.0,432.0,-1.0,-1.0,0.0,0.0
693.0,449.0,722.0,454.0,707.0,451.0,-1.0,-1.0,0.0,0.0
698.0,458.0,723.0,459.0,710.0,458.0,3.16,3.33,0.0,0.0
690.0,463.0,724.0,451.0,707.0,457.0,-1.0,-1.0,0.0,0.0
683.0,447.0,720.0,416.0,701.0,431.0,-1.0,-1.0,0.0,0.0
681.0,445.0,721.0,416.0,701.0,430.0,3.04,3.28,0.0,0.0
662.0,429.0,711.0,430.0,686.0,429.0,-1.0,-1.0,0.0,0.0
651.0,440.0,688.0,455.0,669.0,447.0,-1.0,-1.0,0.0,0.0
622.0,462.0,647.0,497.0,634.0,479.0,3.11,3.36,0.0,0.0
602.0,471.0,646.0,490.0,624.0,480.0,-1.0,-1.0,0.0,0.0
602.0,456.0,646.0,497.0,624.0,476.0,-1.0,-1.0,0.0,0.0
605.0,451.0,647.0,481.0,626.0,466.0,3.06,3.28,0.0,0.0
613.0,447.0,667.0,469.0,640.0,458.0,-1.0,-1.0,0.0,0.0
616.0,457.0,648.0,533.0,632.0,495.0,-1.0,-1.0,0.0,0.0
610.0,437.0,648.0,531.0,629.0,484.0,3.12,3.28,0.0,0.0
627.0,497.0,648.0,482.0,637.0,489.0,-1.0,-1.0,0.0,0.0
627.0,497.0,654.0,466.0,640.0,481.0,-1.0,-1.0,0.0,0.0
628.0,482.0,648.0,469.0,638.0,475.0,3.21,3.28,0.0,0.0
622.0,480.0,651.0,466.0,636.0,473.0,-1.0,-1.0,0.0,0.0
638.0,519.0,643.0,494.0,640.0,506.0,-1.0,-1.0,0.0,0.0
624.0,495.0,659.0,493.0,641.0,494.0,3.08,3.33,0.0,0.0
622.0,481.0,656.0,527.0,639.0,504.0,-1.0,-1.0,0.0,0.0
