GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
847.0,555.0,838.0,501.0,842.0,528.0,-1.0,-1.0,0.0,0.0
857.0,563.0,835.0,504.0,846.0,533.0,2.91,3.13,0.0,0.0
807.0,453.0,837.0,505.0,822.0,479.0,-1.0,-1.0,0.0,0.0
812.0,478.0,841.0,498.0,826.0,488.0,-1.0,-1.0,0.0,0.0
809.0,462.0,834.0,517.0,821.0,489.0,3.03,3.17,0.0,0.0
820.0,486.0,839.0,537.0,829.0,511.0,-1.0,-1.0,0.0,0.0
822.0,487.0,833.0,540.0,827.0,513.0,-1.0,-1.0,0.0,0.0
820.0,467.0,830.0,538.0,825.0,502.0,2.92,3.17,0.0,0.0
822.0,482.0,821.0,518.0,821.0,500.0,-1.0,-1.0,0.0,0.0
833.0,497.0,821.0,510.0,827.0,503.0,-1.0,-1.0,0.0,0.0
822.0,501.0,826.0,505.0,824.0,503.0,2.95,3.2,0.0,0.0
826.0,511.0,829.0,509.0,827.0,510.0,-1.0,-1.0,0.0,0.0
811.0,511.0,840.0,509.0,825.0,510.0,-1.0,-1.0,0.0,0.0
807.0,498.0,838.0,522.0,822.0,510.0,2.86,3.31,0.0,0.0
803.0,471.0,839.0,516.0,821.0,493.0,-1.0,-1.0,0.0,0.0
803.0,471.0,825.0,518.0,814.0,494.0,-1.0,-1.0,0.0,0.0
813.0,488.0,826.0,522.0,819.0,505.0,2.92,3.32,0.0,0.0
816.0,497.0,827.0,529.0,821.0,513.0,-1.0,-1.0,0.0,0.0
832.0,529.0,832.0,529.0,832.0,529.0,-1.0,-1.0,0.0,0.0
826.0,513.0,828.0,516.0,827.0,514.0,2.99,3.21,0.0,0.0
838.0,519.0,825.0,513.0,831.0,516.0,-1.0,-1.0,0.0,0.0
842.0,518.0,831.0,514.0,836.0,516.0,-1.0,-1.0,0.0,0.0
843.0,515.0,836.0,499.0,839.0,507.0,3.0,3.15,0.0,0.0
833.0,515.0,844.0,503.0,838.0,509.0,-1.0,-1.0,0.0,0.0
828.0,522.0,834.0,515.0,831.0,518.0,-1.0,-1.0,0.0,0.0
828.0,545.0,861.0,503.0,844.0,524.0,3.06,3.18,0.0,0.0
