GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795.0,-37.0,758.0,-181.0,776.0,-109.0,3.0,2.87,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
774.0,7.0,702.0,-33.0,738.0,-13.0,-1.0,-1.0,0.0,0.0
787.0,53.0,643.0,207.0,715.0,130.0,3.05,2.94,0.0,0.0
732.0,112.0,653.0,187.0,692.0,149.0,-1.0,-1.0,0.0,0.0
690.0,145.0,672.0,185.0,681.0,165.0,-1.0,-1.0,0.0,0.0
682.0,155.0,658.0,184.0,670.0,169.0,3.15,2.98,0.0,0.0
672.0,168.0,648.0,195.0,660.0,181.0,-1.0,-1.0,0.0,0.0
712.0,318.0,644.0,195.0,678.0,256.0,-1.0,-1.0,0.0,0.0
675.0,221.0,659.0,192.0,667.0,206.0,3.08,2.94,0.0,0.0
671.0,183.0,671.0,183.0,671.0,183.0,-1.0,-1.0,0.0,0.0
717.0,249.0,668.0,184.0,692.0,216.0,-1.0,-1.0,0.0,0.0
697.0,221.0,666.0,189.0,681.0,205.0,3.03,3.01,0.0,0.0
698.0,221.0,658.0,192.0,678.0,206.0,-1.0,-1.0,0.0,0.0
665.0,174.0,672.0,175.0,668.0,174.0,-1.0,-1.0,0.0,0.0
668.0,181.0,673.0,169.0,670.0,175.0,3.07,3.0,0.0,0.0
673.0,196.0,673.0,196.0,673.0,196.0,-1.0,-1.0,0.0,0.0
667.0,178.0,665.0,190.0,666.0,184.0,-1.0,-1.0,0.0,0.0
709.0,269.0,660.0,184.0,684.0,226.0,3.11,3.02,0.0,0.0
709.0,269.0,643.0,176.0,676.0,222.0,-1.0,-1.0,0.0,0.0
642.0,168.0,642.0,168.0,642.0,168.0,-1.0,-1.0,0.0,0.0
650.0,175.0,632.0,160.0,641.0,167.0,3.08,3.06,0.0,0.0
659.0,206.0,639.0,160.0,649.0,183.0,-1.0,-1.0,0.0,0.0
663.0,166.0,663.0,166.0,663.0,166.0,-1.0,-1.0,0.0,0.0
673.0,218.0,673.0,171.0,673.0,194.0,3.09,3.15,0.0,0.0
749.0,230.0,749.0,230.0,749.0,230.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
648.0,153.0,648.0,153.0,648.0,153.0,3.05,3.05,0.0,0.0
720.0,248.0,1026.0,268.0,873.0,258.0,-1.0,-1.0,0.0,0.0
1080.0,287.0,1032.0,255.0,1056.0,271.0,-1.0,-1.0,0.0,0.0
1070.0,287.0,1058.0,250.0,1064.0,268.0,3.15,3.1,0.0,0.0
1095.0,300.0,1048.0,213.0,1071.0,256.0,-1.0,-1.0,0.0,0.0
